2014-04-09,48.81543
2014-04-10,47.847504
2014-04-11,47.372849
2014-04-14,47.642746
2014-04-15,47.977806
2014-04-16,48.713062
2014-04-17,49.09465
2014-04-21,49.234253
2014-04-22,49.262177
2014-04-23,49.448315
2014-04-24,49.355251
2014-04-25,48.871277
2014-04-28,48.899204
2014-04-29,49.029503000000005
2014-04-30,49.355251
2014-05-01,49.234253
2014-05-02,49.159797999999995
2014-05-05,49.262177
2014-05-06,48.889889000000004
2014-05-07,49.308712
2014-05-08,49.2994
2014-05-09,49.336628000000005
2014-05-12,50.071892
2014-05-13,50.155659
2014-05-14,49.783371
2014-05-15,49.345946999999995
2014-05-16,49.411079
2014-05-19,49.606541
2014-05-20,48.945728
2014-05-21,49.429707
2014-05-22,49.522774
2014-05-23,49.839218
2014-05-27,50.099804
2014-05-28,50.137039
2014-05-29,50.341789
2014-05-30,50.304562
2014-06-02,50.518623
2014-06-03,50.462788
2014-06-04,50.45348
2014-06-05,50.965359
2014-06-06,51.477253000000005
2014-06-09,51.737854
2014-06-10,51.616856
2014-06-11,51.235268
2014-06-12,50.546547
2014-06-13,50.723385
2014-06-16,50.667538
2014-06-17,50.807148
2014-06-18,51.095673
2014-06-19,51.225964000000005
2014-06-20,51.440674
2014-06-23,51.141487
2014-06-24,50.627274
2014-06-25,50.674015000000004
2014-06-26,50.63662
2014-06-27,50.758156
2014-06-30,50.543125
2014-07-01,50.851658
2014-07-02,50.767517
2014-07-03,51.18824
2014-07-07,50.823608
2014-07-08,50.47768
2014-07-09,50.561825
2014-07-10,50.262638
2014-07-11,50.552475
2014-07-14,50.842312
2014-07-15,50.870354
2014-07-16,51.085392
2014-07-17,50.290690999999995
2014-07-18,50.711418
2014-07-21,50.683369
2014-07-22,50.870354
2014-07-23,50.664665
2014-07-24,50.421585
2014-07-25,50.290690999999995
2014-07-28,50.038253999999995
2014-07-29,49.411831
2014-07-30,49.458588
2014-07-31,48.458199
2014-08-01,48.411442
2014-08-04,48.57975
2014-08-05,48.289906
2014-08-06,48.046818
2014-08-07,48.093571000000004
2014-08-08,48.776077
2014-08-11,48.97242
2014-08-12,48.860222
2014-08-13,49.337047999999996
2014-08-14,49.552082
2014-08-15,49.449249
2014-08-18,50.197193
2014-08-19,50.318737
2014-08-20,50.851658
2014-08-21,50.804909
2014-08-22,50.627274
2014-08-25,50.823608
2014-08-26,50.655322999999996
2014-08-27,50.627274
2014-08-28,50.552475
2014-08-29,50.50573
2014-09-02,50.674015000000004
2014-09-03,50.608578
2014-09-04,50.627274
2014-09-05,50.795563
2014-09-08,50.748802000000005
2014-09-09,50.589874
2014-09-10,50.627274
2014-09-11,50.645965999999994
2014-09-12,50.47768
2014-09-15,50.458981
2014-09-16,50.739468
2014-09-17,50.935795
2014-09-18,51.178886
2014-09-19,51.129406
2014-09-22,50.556393
2014-09-23,50.143074
2014-09-24,50.40609
2014-09-25,49.617034999999994
2014-09-26,50.077315999999996
2014-09-29,50.002174
2014-09-30,49.927021
2014-10-01,48.987663
2014-10-02,48.931297
2014-10-03,49.598251
2014-10-06,49.447948
2014-10-07,48.245564
2014-10-08,49.109776000000004
2014-10-09,47.973152
2014-10-10,47.268627
2014-10-13,46.535931
2014-10-14,47.184090000000005
2014-10-15,47.071365
2014-10-16,47.418926
2014-10-17,48.358292
2014-10-20,48.499195
2014-10-21,49.57946
2014-10-22,48.931297
2014-10-23,50.011565999999995
2014-10-24,50.453068
2014-10-27,50.43428
2014-10-28,51.326671999999995
2014-10-29,51.148185999999995
2014-10-30,51.354847
2014-10-31,51.862103000000005
2014-11-03,51.796345
2014-11-04,51.768173
2014-11-05,52.087551
2014-11-06,52.632374
2014-11-07,52.707531
2014-11-10,52.97055400000001
2014-11-11,52.904796999999995
2014-11-12,52.979942
2014-11-13,52.829643000000004
2014-11-14,52.895405000000004
2014-11-17,52.820251
2014-11-18,53.214787
2014-11-19,53.055092
2014-11-20,53.195999
2014-11-21,53.712646
2014-11-24,53.85355
2014-11-25,54.01323299999999
2014-11-26,53.909912
2014-11-28,53.459022999999995
2014-12-01,52.773284999999994
2014-12-02,53.224178
2014-12-03,53.938087
2014-12-04,53.66568
2014-12-05,53.787788
2014-12-08,53.195999
2014-12-09,53.205391000000006
2014-12-10,52.190884000000004
2014-12-11,52.44451899999999
2014-12-12,51.495754
2014-12-15,51.326671999999995
2014-12-16,51.373631
2014-12-17,51.852711
2014-12-18,53.158424
2014-12-19,53.456531999999996
2014-12-22,53.966625
2014-12-23,54.165001000000004
2014-12-24,54.221676
2014-12-26,54.221676
2014-12-29,54.30669399999999
2014-12-30,53.985527000000005
2014-12-31,53.447075
2015-01-02,53.38095500000001
2015-01-05,52.134048
2015-01-06,51.491699
2015-01-07,51.879002
2015-01-08,52.918087
2015-01-09,52.351310999999995
2015-01-12,51.992354999999996
2015-01-13,51.888443
2015-01-14,51.605061
2015-01-15,51.359451
2015-01-16,51.69952
2015-01-20,52.067921000000005
2015-01-21,52.493007999999996
2015-01-22,53.333725
2015-01-23,52.889759
2015-01-26,52.955872
2015-01-27,52.256847
2015-01-28,51.803432
2015-01-29,52.398548
2015-01-30,51.548378
2015-02-02,52.31353
2015-02-03,53.163692000000005
2015-02-04,52.7575
2015-02-05,53.21091800000001
2015-02-06,53.088122999999996
2015-02-09,52.946426
2015-02-10,53.239265
2015-02-11,53.25815600000001
2015-02-12,53.758801
2015-02-13,54.00441
2015-02-17,54.079979
2015-02-18,54.382267000000006
2015-02-19,54.47673399999999
2015-02-20,54.939598
2015-02-23,54.703438
2015-02-24,54.920704
2015-02-25,54.807343
2015-02-26,54.561744999999995
2015-02-27,54.30669399999999
2015-03-02,54.807343
2015-03-03,54.457829000000004
2015-03-04,54.032753
2015-03-05,54.070541000000006
2015-03-06,53.333725
2015-03-09,53.834377
2015-03-10,52.842525
2015-03-11,52.78584300000001
2015-03-12,53.465973
2015-03-13,52.97476999999999
2015-03-16,53.853271
2015-03-17,53.636002000000005
2015-03-18,54.268913
2015-03-19,53.900505
2015-03-20,54.205119999999994
2015-03-23,53.749615000000006
2015-03-24,53.569309
2015-03-25,52.658302
2015-03-26,52.515961
2015-03-27,52.71524
2015-03-30,53.455436999999996
2015-03-31,52.924015000000004
2015-04-01,52.572894999999995
2015-04-02,52.60136800000001
2015-04-06,52.999924
2015-04-07,52.876568000000006
2015-04-08,53.056869999999996
2015-04-09,53.313099
2015-04-10,54.062785999999996
2015-04-13,53.55033100000001
2015-04-14,53.616764
2015-04-15,53.71165799999999
2015-04-16,53.597781999999995
2015-04-17,52.952477
2015-04-20,53.569309
2015-04-21,53.502883999999995
2015-04-22,53.73064
2015-04-23,53.673706
2015-04-24,53.445938
2015-04-27,53.426968
2015-04-28,53.521862
2015-04-29,53.256149
2015-04-30,52.791160999999995
2015-05-01,53.455436999999996
2015-05-04,53.540848
2015-05-05,52.819626
2015-05-06,52.791160999999995
2015-05-07,53.066353
2015-05-08,53.692684
2015-05-11,53.645229
2015-05-12,53.588291000000005
2015-05-13,53.70216800000001
2015-05-14,54.243083999999996
2015-05-15,54.195637
2015-05-18,54.300022
2015-05-19,54.148185999999995
2015-05-20,53.948898
2015-05-21,54.243083999999996
2015-05-22,53.996349
2015-05-26,53.407986
2015-05-27,53.749615000000006
2015-05-28,53.493396999999995
2015-05-29,52.961971
2015-06-01,53.19921899999999
2015-06-02,53.3036
2015-06-03,53.569309
2015-06-04,52.97146600000001
2015-06-05,53.009422
2015-06-08,52.620346
2015-06-09,52.610851000000004
2015-06-10,53.13279
2015-06-11,53.436459
2015-06-12,53.123295
2015-06-15,52.677277000000004
2015-06-16,52.724731000000006
2015-06-17,52.867065000000004
2015-06-18,53.398495
2015-06-19,53.158173
