2013-08-28,32.020042
2013-08-29,31.832146
2013-08-30,31.857759
2013-09-03,31.490499
2013-09-04,31.490499
2013-09-05,31.362387
2013-09-06,31.584455
2013-09-09,31.695496000000002
2013-09-10,31.943174
2013-09-11,31.627169
2013-09-12,31.541753999999997
2013-09-13,31.780890999999997
2013-09-16,31.866304
2013-09-17,32.054199
2013-09-18,33.010791999999995
2013-09-19,32.857063000000004
2013-09-20,32.361244
2013-09-23,32.749268
2013-09-24,32.732021
2013-09-25,32.507839000000004
2013-09-26,32.464721999999995
2013-09-27,32.257778
2013-09-30,32.223286
2013-10-01,32.318123
2013-10-02,32.352627000000005
2013-10-03,31.973222999999997
2013-10-04,32.033584999999995
2013-10-07,31.87838
2013-10-08,32.10257
2013-10-09,32.231895
2013-10-10,32.714771
2013-10-11,32.869995
2013-10-14,32.688911
2013-10-15,32.231895
2013-10-16,32.525085
2013-10-17,33.051071
2013-10-18,33.137299
2013-10-21,33.06831
2013-10-22,33.490840999999996
2013-10-23,33.516701
2013-10-24,33.447720000000004
2013-10-25,33.801247
2013-10-28,33.732269
2013-10-29,33.775379
2013-10-30,33.559810999999996
2013-10-31,33.439095
2013-11-01,33.680538
2013-11-04,33.749516
2013-11-05,33.50808
2013-11-06,33.96508
2013-11-07,33.646038
2013-11-08,33.58567
2013-11-11,33.577061
2013-11-12,33.292507
2013-11-13,33.456333
2013-11-14,33.749516
2013-11-15,33.947834
2013-11-18,33.904724
2013-11-19,33.654659
2013-11-20,33.283882
2013-11-21,33.361484999999995
2013-11-22,33.335613
2013-11-25,33.20628
2013-11-26,32.87862
2013-11-27,32.809624
2013-11-29,32.792381
2013-12-02,32.654423
2013-12-03,32.818256
2013-12-04,32.964836
2013-12-05,32.697536
2013-12-06,33.145924
2013-12-09,32.947594
2013-12-10,32.61993
2013-12-11,32.352627000000005
2013-12-12,32.395737
2013-12-13,32.343998
2013-12-16,32.516453000000006
2013-12-17,32.4561
2013-12-18,32.887238
2013-12-19,32.645809
2013-12-20,32.969131
2013-12-23,32.838406
2013-12-24,32.969131
2013-12-26,32.820976
2013-12-27,32.951694
2013-12-30,33.030132
2013-12-31,33.091141
2014-01-02,32.585659
2014-01-03,32.481083
2014-01-06,32.533371
2014-01-07,32.820976
2014-01-08,32.646664
2014-01-09,32.838406
2014-01-10,33.309017
2014-01-13,32.969131
2014-01-14,33.012703
2014-01-15,32.951694
2014-01-16,33.178288
2014-01-17,33.169575
2014-01-21,33.535606
2014-01-22,33.570461
2014-01-23,33.474602000000004
2014-01-24,33.099854
2014-01-27,33.178288
2014-01-28,33.300301
2014-01-29,33.282871
2014-01-30,33.797066
2014-01-31,34.075947
2014-02-03,33.805771
2014-02-04,33.605335
2014-02-05,33.457176000000004
2014-02-06,33.701195
2014-02-07,33.884212
2014-02-10,34.13694
2014-02-11,34.459408
2014-02-12,34.502987
2014-02-13,34.877731
2014-02-14,35.104324
2014-02-18,35.22633
2014-02-19,35.025887
2014-02-20,35.296051
2014-02-21,35.339622
2014-02-24,35.252483000000005
2014-02-25,35.208915999999995
2014-02-26,35.095603999999994
2014-02-27,35.008446
2014-02-28,35.252483000000005
2014-03-03,34.903881
2014-03-04,35.156616
2014-03-05,34.921307
2014-03-06,34.747002
2014-03-07,34.851585
2014-03-10,34.764439
2014-03-11,34.668564
2014-03-12,35.104324
2014-03-13,35.470364000000004
2014-03-14,35.635937
2014-03-17,35.87125
2014-03-18,35.818954
2014-03-19,35.252483000000005
2014-03-20,35.330909999999996
2014-03-21,35.598929999999996
2014-03-24,35.695599
2014-03-25,35.84499
2014-03-26,35.695599
2014-03-27,35.985607
2014-03-28,36.038319
2014-03-31,36.433772999999995
2014-04-01,36.178925
2014-04-02,36.126194
2014-04-03,36.240444000000004
2014-04-04,36.433772999999995
2014-04-07,36.372257
2014-04-08,36.890736
2014-04-09,36.811642
