2014-06-26,63.436831999999995
2014-06-27,63.589211
2014-06-30,63.560642
2014-07-01,64.236809
2014-07-02,64.33206899999999
2014-07-03,64.827271
2014-07-07,64.427284
2014-07-08,63.798717
2014-07-09,64.57016
2014-07-10,63.970154
2014-07-11,64.179672
2014-07-14,64.360626
2014-07-15,64.14157900000001
2014-07-16,64.30348199999999
2014-07-17,63.693966
2014-07-18,64.284439
2014-07-21,63.989208
2014-07-22,64.255875
2014-07-23,64.208244
2014-07-24,64.351105
2014-07-25,63.636832999999996
2014-07-28,63.760631999999994
2014-07-29,63.579689
2014-07-30,63.93206
2014-07-31,62.751129000000006
2014-08-01,62.52256800000001
2014-08-04,63.13209200000001
2014-08-05,62.693993000000006
2014-08-06,62.560660999999996
2014-08-07,62.236866000000006
2014-08-08,63.198738
2014-08-11,63.484463
2014-08-12,63.322540000000004
2014-08-13,63.551128000000006
2014-08-14,64.04634899999999
2014-08-15,63.922534999999996
2014-08-18,64.51299300000001
2014-08-19,64.998703
2014-08-20,65.303459
2014-08-21,65.246323
2014-08-22,65.370132
2014-08-25,65.5606
2014-08-26,65.570122
2014-08-27,65.63678
2014-08-28,65.551079
2014-08-29,65.541542
2014-09-02,65.665352
2014-09-03,65.493935
2014-09-04,65.741547
2014-09-05,65.96060200000001
2014-09-08,65.68441800000001
2014-09-09,65.02726700000001
2014-09-10,65.255844
2014-09-11,65.28441600000001
2014-09-12,65.093941
2014-09-15,64.827271
2014-09-16,65.160622
2014-09-17,65.132042
2014-09-18,65.417755
2014-09-19,65.445091
2014-09-22,64.52776300000001
2014-09-23,63.97356
2014-09-24,64.699753
2014-09-25,63.753765
2014-09-26,64.413101
2014-09-29,64.07865100000001
2014-09-30,63.725117000000004
2014-10-01,62.87466800000001
2014-10-02,63.161335
2014-10-03,63.97356
2014-10-06,63.629555
2014-10-07,62.683567000000004
2014-10-08,63.66777
2014-10-09,62.224911
2014-10-10,61.680248
2014-10-13,60.428486
2014-10-14,60.868033999999994
2014-10-15,60.361594999999994
2014-10-16,60.428486
2014-10-17,61.097366
2014-10-20,61.947803
2014-10-21,63.151779000000005
2014-10-22,62.607124
2014-10-23,63.457554
2014-10-24,63.400223
2014-10-27,63.524441
2014-10-28,64.21244
2014-10-29,64.02131700000001
2014-10-30,64.441772
2014-10-31,65.072418
2014-11-03,65.072418
2014-11-04,64.288872
2014-11-05,64.546875
2014-11-06,65.09153
2014-11-07,64.986427
2014-11-10,64.948212
2014-11-11,65.225319
2014-11-12,65.53106700000001
2014-11-13,65.941963
2014-11-14,66.199951
2014-11-17,66.123497
2014-11-18,66.247749
2014-11-19,66.524849
2014-11-20,66.811501
2014-11-21,66.973961
2014-11-24,67.595062
2014-11-25,67.805275
2014-11-26,67.79570799999999
2014-11-28,68.617485
2014-12-01,67.862602
2014-12-02,68.12059
2014-12-03,68.235275
2014-12-04,68.19704399999999
2014-12-05,68.34993
2014-12-08,67.79570799999999
2014-12-09,67.671501
2014-12-10,66.773285
2014-12-11,67.317932
2014-12-12,66.887962
2014-12-15,66.486626
2014-12-16,65.464203
2014-12-17,66.715958
2014-12-18,67.81482700000001
2014-12-19,68.000153
2014-12-22,68.662201
2014-12-23,69.04600500000001
2014-12-24,68.930878
2014-12-26,69.305077
2014-12-29,69.83279399999999
2014-12-30,69.506569
2014-12-31,69.228317
2015-01-02,68.729362
2015-01-05,67.41484100000001
2015-01-06,66.743195
2015-01-07,67.798645
2015-01-08,68.81572
2015-01-09,68.01933299999999
2015-01-12,67.65471600000001
2015-01-13,67.65471600000001
2015-01-14,66.83914200000001
2015-01-15,65.975601
2015-01-16,66.848732
2015-01-20,66.464935
2015-01-21,66.896713
2015-01-22,68.153671
2015-01-23,68.057724
2015-01-26,68.412743
2015-01-27,67.865822
2015-01-28,66.983078
2015-01-29,67.89460799999999
2015-01-30,67.15576899999999
2015-02-02,67.760277
2015-02-03,69.199524
2015-02-04,69.660088
2015-02-05,70.091881
2015-02-06,69.986328
2015-02-09,69.717667
2015-02-10,70.571632
2015-02-11,70.590805
2015-02-12,71.425598
2015-02-13,71.857361
2015-02-17,71.694244
2015-02-18,71.655869
2015-02-19,71.876564
2015-02-20,72.385094
2015-02-23,72.317932
2015-02-24,72.663353
2015-02-25,73.21985600000001
2015-02-26,72.989586
2015-02-27,72.893623
2015-03-02,73.766785
2015-03-03,73.565269
2015-03-04,73.181473
2015-03-05,73.229446
2015-03-06,72.356308
2015-03-09,72.768883
2015-03-10,71.636696
2015-03-11,71.243271
2015-03-12,72.692139
2015-03-13,72.11643199999999
2015-03-16,72.960785
2015-03-17,72.557793
2015-03-18,73.200653
2015-03-19,73.09513100000001
2015-03-20,73.908615
2015-03-23,73.78347
2015-03-24,73.398376
2015-03-25,72.204613
2015-03-26,71.752113
2015-03-27,72.117958
2015-03-30,72.859245
2015-03-31,72.541557
2015-04-01,72.223846
2015-04-02,72.868881
2015-04-06,73.215477
2015-04-07,72.811111
2015-04-08,73.494652
2015-04-09,73.562057
2015-04-10,73.812347
2015-04-13,73.408012
2015-04-14,73.36949200000001
2015-04-15,73.36949200000001
2015-04-16,73.51391600000001
2015-04-17,72.42603299999999
2015-04-20,73.225098
2015-04-21,73.302109
2015-04-22,73.36949200000001
2015-04-23,73.735336
2015-04-24,74.73658
2015-04-27,74.081917
2015-04-28,73.82198299999999
2015-04-29,73.321373
2015-04-30,72.50304399999999
2015-05-01,73.504265
2015-05-04,73.658325
2015-05-05,72.888145
2015-05-06,72.589691
2015-05-07,72.965164
2015-05-08,73.744957
2015-05-11,73.417633
2015-05-12,73.28286700000001
2015-05-13,72.820755
2015-05-14,73.14807900000001
2015-05-15,73.735336
2015-05-18,74.014511
2015-05-19,73.995277
2015-05-20,73.908615
2015-05-21,74.197449
2015-05-22,74.072296
2015-05-26,73.542778
2015-05-27,74.091545
2015-05-28,73.966385
2015-05-29,73.45613900000001
2015-06-01,73.667938
2015-06-02,73.83161199999999
2015-06-03,74.40924100000001
2015-06-04,73.87973000000001
2015-06-05,73.667938
2015-06-08,73.14807900000001
2015-06-09,73.07106
2015-06-10,73.82198299999999
2015-06-11,74.072296
2015-06-12,73.735336
2015-06-15,73.388763
2015-06-16,73.83161199999999
